0.00696305779602932	9.93373444846402e-21
0.00696466128393888	9.93373444846402e-21
0.00696626514110769	9.93373444846402e-21
0.00696786936762078	9.93373444846402e-21
0.00696947396356321	9.93373444846402e-21
0.00697107892902004	9.93373444846402e-21
0.00697268426407638	9.93373444846402e-21
0.00697428996881734	9.93373444846402e-21
0.00697589604332805	9.93373444846402e-21
0.00697750248769366	9.93373444846402e-21
0.00697910930199934	9.93373444846402e-21
0.00698071648633029	9.93373444846402e-21
0.00698232404077172	9.93373444846402e-21
0.00698393196540885	9.93373444846402e-21
0.00698554026032694	9.93373444846402e-21
0.00698714892561126	9.93373444846402e-21
0.00698875796134711	9.93373444846402e-21
0.00699036736761977	9.93373444846402e-21
0.00699197714451459	9.93373444846402e-21
0.00699358729211693	9.93373444846402e-21
0.00699519781051214	9.93373444846402e-21
0.00699680869978560	9.93373444846402e-21
0.00699841996002274	9.93373444846402e-21
0.00700003159130898	9.93373444846402e-21
0.00700164359372975	9.93373444846402e-21
0.00700325596737054	9.93373444846402e-21
0.00700486871231683	9.93373444846402e-21
0.00700648182865412	9.93373444846402e-21
0.00700809531646794	9.93373444846402e-21
0.00700970917584383	9.93373444846402e-21
0.00701132340686737	9.93373444846402e-21
0.00701293800962413	9.93373444846402e-21
0.00701455298419971	9.93373444846402e-21
0.00701616833067975	9.93373444846402e-21
0.00701778404914990	9.93373444846402e-21
0.00701940013969580	9.93373444846402e-21
0.00702101660240315	9.93373444846402e-21
0.00702263343735764	9.93373444846402e-21
0.00702425064464501	9.93373444846402e-21
0.00702586822435099	9.93373444846402e-21
0.00702748617656134	9.93373444846402e-21
0.00702910450136186	9.93373444846402e-21
0.00703072319883834	9.93373444846402e-21
0.00703234226907660	9.93373444846402e-21
0.00703396171216247	9.93373444846402e-21
0.00703558152818184	9.93373444846402e-21
0.00703720171722058	9.93373444846402e-21
0.00703882227936457	9.93373444846402e-21
0.00704044321469975	9.93373444846402e-21
0.00704206452331207	9.93373444846402e-21
0.00704368620528747	9.93373444846402e-21
0.00704530826071194	9.93373444846402e-21
0.00704693068967147	9.93373444846402e-21
0.00704855349225209	9.93373444846402e-21
0.00705017666853984	9.93373444846402e-21
0.00705180021862077	9.93373444846402e-21
0.00705342414258097	9.93373444846402e-21
0.00705504844050653	9.93373444846402e-21
0.00705667311248357	9.93373444846402e-21
0.00705829815859823	9.93373444846402e-21
0.00705992357893667	9.93373444846402e-21
0.00706154937358507	9.93373444846402e-21
0.00706317554262962	9.93373444846402e-21
0.00706480208615654	9.93373444846402e-21
0.00706642900425208	9.93373444846402e-21
0.00706805629700248	9.93373444846402e-21
0.00706968396449403	9.93373444846402e-21
0.00707131200681301	9.93373444846402e-21
0.00707294042404576	9.93373444846402e-21
0.00707456921627861	9.93373444846402e-21
0.00707619838359790	9.93373444846402e-21
0.00707782792609002	9.93373444846402e-21
0.00707945784384138	9.93373444846402e-21
0.00708108813693838	9.93373444846402e-21
0.00708271880546745	9.93373444846402e-21
0.00708434984951506	9.93373444846402e-21
0.00708598126916769	9.93373444846402e-21
0.00708761306451183	9.93373444846402e-21
0.00708924523563399	9.93373444846402e-21
0.00709087778262070	9.93373444846402e-21
0.00709251070555854	9.93373444846402e-21
0.00709414400453407	9.93373444846402e-21
0.00709577767963389	9.93373444846402e-21
0.00709741173094461	9.93373444846402e-21
0.00709904615855288	9.93373444846402e-21
0.00710068096254533	9.93373444846402e-21
0.00710231614300866	9.93373444846402e-21
0.00710395170002956	9.93373444846402e-21
0.00710558763369474	9.93373444846402e-21
0.00710722394409094	9.93373444846402e-21
0.00710886063130490	9.93373444846402e-21
0.00711049769542343	9.93373444846402e-21
0.00711213513653330	9.93373444846402e-21
0.00711377295472132	9.93373444846402e-21
0.00711541115007433	9.93373444846402e-21
0.00711704972267921	9.93373444846402e-21
0.00711868867262281	9.93373444846402e-21
0.00712032799999203	9.93373444846402e-21
0.00712196770487378	9.93373444846402e-21
0.00712360778735501	9.93373444846402e-21
0.00712524824752268	9.93373444846402e-21
0.00712688908546373	9.93373444846402e-21
0.00712853030126519	9.93373444846402e-21
0.00713017189501408	9.93373444846402e-21
0.00713181386679740	9.93373444846402e-21
0.00713345621670223	9.93373444846402e-21
0.00713509894481565	9.93373444846402e-21
0.00713674205122475	9.93373444846402e-21
0.00713838553601663	9.93373444846402e-21
0.00714002939927844	9.93373444846402e-21
0.00714167364109735	9.93373444846402e-21
0.00714331826156052	9.93373444846402e-21
0.00714496326075514	9.93373444846402e-21
0.00714660863876843	9.93373444846402e-21
0.00714825439568763	9.93373444846402e-21
0.00714990053160001	9.93373444846402e-21
0.00715154704659282	9.93373444846402e-21
0.00715319394075337	9.93373444846402e-21
0.00715484121416898	9.93373444846402e-21
0.00715648886692699	9.93373444846402e-21
0.00715813689911474	9.93373444846402e-21
0.00715978531081961	9.93373444846402e-21
0.00716143410212902	9.93373444846402e-21
0.00716308327313037	9.93373444846402e-21
0.00716473282391109	9.93373444846402e-21
0.00716638275455865	9.93373444846402e-21
0.00716803306516052	9.93373444846402e-21
0.00716968375580420	9.93373444846402e-21
0.00717133482657721	9.93373444846402e-21
0.00717298627756709	9.93373444846402e-21
0.00717463810886140	9.93373444846402e-21
0.00717629032054771	9.93373444846402e-21
0.00717794291271362	9.93373444846402e-21
0.00717959588544675	9.93373444846402e-21
0.00718124923883475	9.93373444846402e-21
0.00718290297296526	9.93373444846402e-21
0.00718455708792597	9.93373444846402e-21
0.00718621158380458	9.93373444846402e-21
0.00718786646068881	9.93373444846402e-21
0.00718952171866639	9.93373444846402e-21
0.00719117735782509	9.93373444846402e-21
0.00719283337825270	9.93373444846402e-21
0.00719448978003700	9.93373444846402e-21
0.00719614656326581	9.93373444846402e-21
0.00719780372802700	9.93373444846402e-21
0.00719946127440840	9.93373444846402e-21
0.00720111920249790	9.93373444846402e-21
0.00720277751238341	9.93373444846402e-21
0.00720443620415285	9.93373444846402e-21
0.00720609527789415	9.93373444846402e-21
0.00720775473369528	9.93373444846402e-21
0.00720941457164423	9.93373444846402e-21
0.00721107479182900	9.93373444846402e-21
0.00721273539433761	9.93373444846402e-21
0.00721439637925809	9.93373444846402e-21
0.00721605774667852	9.93373444846402e-21
0.00721771949668699	9.93373444846402e-21
0.00721938162937160	9.93373444846402e-21
0.00722104414482046	9.93373444846402e-21
0.00722270704312172	9.93373444846402e-21
0.00722437032436356	9.93373444846402e-21
0.00722603398863415	9.93373444846402e-21
0.00722769803602170	9.93373444846402e-21
0.00722936246661445	9.93373444846402e-21
0.00723102728050062	9.93373444846402e-21
0.00723269247776850	9.93373444846402e-21
0.00723435805850635	9.93373444846402e-21
0.00723602402280251	9.93373444846402e-21
0.00723769037074530	9.93373444846402e-21
0.00723935710242304	9.93373444846402e-21
0.00724102421792413	9.93373444846402e-21
0.00724269171733695	9.93373444846402e-21
0.00724435960074991	9.93373444846402e-21
0.00724602786825142	9.93373444846402e-21
0.00724769651992996	9.93373444846402e-21
0.00724936555587398	9.93373444846402e-21
0.00725103497617199	9.93373444846402e-21
0.00725270478091247	9.93373444846402e-21
0.00725437497018398	9.93373444846402e-21
0.00725604554407506	9.93373444846402e-21
0.00725771650267429	9.93373444846402e-21
0.00725938784607024	9.93373444846402e-21
0.00726105957435154	9.93373444846402e-21
0.00726273168760684	9.93373444846402e-21
0.00726440418592477	9.93373444846402e-21
0.00726607706939400	9.93373444846402e-21
0.00726775033810324	9.93373444846402e-21
0.00726942399214120	9.93373444846402e-21
0.00727109803159661	9.93373444846402e-21
0.00727277245655823	9.93373444846402e-21
0.00727444726711485	9.93373444846402e-21
0.00727612246335525	9.93373444846402e-21
0.00727779804536824	9.93373444846402e-21
0.00727947401324267	9.93373444846402e-21
0.00728115036706741	9.93373444846402e-21
0.00728282710693132	9.93373444846402e-21
0.00728450423292330	9.93373444846402e-21
0.00728618174513227	9.93373444846402e-21
0.00728785964364719	9.93373444846402e-21
0.00728953792855700	9.93373444846402e-21
0.00729121659995067	9.93373444846402e-21
0.00729289565791723	9.93373444846402e-21
0.00729457510254569	9.93373444846402e-21
0.00729625493392509	9.93373444846402e-21
0.00729793515214449	9.93373444846402e-21
0.00729961575729298	9.93373444846402e-21
0.00730129674945966	9.93373444846402e-21
0.00730297812873366	9.93373444846402e-21
0.00730465989520411	9.93373444846402e-21
0.00730634204896020	9.93373444846402e-21
0.00730802459009110	9.93373444846402e-21
0.00730970751868601	9.93373444846402e-21
0.00731139083483417	9.93373444846402e-21
0.00731307453862483	9.93373444846402e-21
0.00731475863014726	9.93373444846402e-21
0.00731644310949073	9.93373444846402e-21
0.00731812797674455	9.93373444846402e-21
0.00731981323199808	9.93373444846402e-21
0.00732149887534065	9.93373444846402e-21
0.00732318490686162	9.93373444846402e-21
0.00732487132665040	9.93373444846402e-21
0.00732655813479640	9.93373444846402e-21
0.00732824533138904	9.93373444846402e-21
0.00732993291651779	9.93373444846402e-21
0.00733162089027212	9.93373444846402e-21
0.00733330925274152	9.93373444846402e-21
0.00733499800401549	9.93373444846402e-21
0.00733668714418359	9.93373444846402e-21
0.00733837667333538	9.93373444846402e-21
0.00734006659156042	9.93373444846402e-21
0.00734175689894831	9.93373444846402e-21
0.00734344759558867	9.93373444846402e-21
0.00734513868157115	9.93373444846402e-21
0.00734683015698540	9.93373444846402e-21
0.00734852202192109	9.93373444846402e-21
0.00735021427646794	9.93373444846402e-21
0.00735190692071567	9.93373444846402e-21
0.00735359995475401	9.93373444846402e-21
0.00735529337867272	9.93373444846402e-21
0.00735698719256160	9.93373444846402e-21
0.00735868139651045	9.93373444846402e-21
0.00736037599060909	9.93373444846402e-21
0.00736207097494736	9.93373444846402e-21
0.00736376634961514	9.93373444846402e-21
0.00736546211470232	9.93373444846402e-21
0.00736715827029878	9.93373444846402e-21
0.00736885481649447	9.93373444846402e-21
0.00737055175337935	9.93373444846402e-21
0.00737224908104337	9.93373444846402e-21
0.00737394679957652	9.93373444846402e-21
0.00737564490906881	9.93373444846402e-21
0.00737734340961030	9.93373444846402e-21
0.00737904230129102	9.93373444846402e-21
0.00738074158420103	9.93373444846402e-21
0.00738244125843045	9.93373444846402e-21
0.00738414132406939	9.93373444846402e-21
0.00738584178120798	9.93373444846402e-21
0.00738754262993637	9.93373444846402e-21
0.00738924387034474	9.93373444846402e-21
0.00739094550252330	9.93373444846402e-21
0.00739264752656227	9.93373444846402e-21
0.00739434994255187	9.93373444846402e-21
0.00739605275058237	9.93373444846402e-21
0.00739775595074407	9.93373444846402e-21
0.00739945954312724	9.93373444846402e-21
0.00740116352782222	9.93373444846402e-21
0.00740286790491936	9.93373444846402e-21
0.00740457267450901	9.93373444846402e-21
0.00740627783668155	9.93373444846402e-21
0.00740798339152740	9.93373444846402e-21
0.00740968933913699	9.93373444846402e-21
0.00741139567960076	9.93373444846402e-21
0.00741310241300918	9.93373444846402e-21
0.00741480953945273	9.93373444846402e-21
0.00741651705902194	9.93373444846402e-21
0.00741822497180733	9.93373444846402e-21
0.00741993327789944	9.93373444846402e-21
0.00742164197738885	9.93373444846402e-21
0.00742335107036617	9.93373444846402e-21
0.00742506055692200	9.93373444846402e-21
0.00742677043714698	9.93373444846402e-21
0.00742848071113175	9.93373444846402e-21
0.00743019137896701	9.93373444846402e-21
0.00743190244074345	9.93373444846402e-21
0.00743361389655179	9.93373444846402e-21
0.00743532574648276	9.93373444846402e-21
0.00743703799062713	9.93373444846402e-21
0.00743875062907567	9.93373444846402e-21
0.00744046366191920	9.93373444846402e-21
0.00744217708924853	9.93373444846402e-21
0.00744389091115451	9.93373444846402e-21
0.00744560512772800	9.93373444846402e-21
0.00744731973905989	9.93373444846402e-21
0.00744903474524109	9.93373444846402e-21
0.00745075014636253	9.93373444846402e-21
0.00745246594251514	9.93373444846402e-21
0.00745418213378990	9.93373444846402e-21
0.00745589872027782	9.93373444846402e-21
0.00745761570206989	9.93373444846402e-21
0.00745933307925714	9.93373444846402e-21
0.00746105085193063	9.93373444846402e-21
0.00746276902018144	9.93373444846402e-21
0.00746448758410067	9.93373444846402e-21
0.00746620654377942	9.93373444846402e-21
0.00746792589930884	9.93373444846402e-21
0.00746964565078008	9.93373444846402e-21
0.00747136579828432	9.93373444846402e-21
0.00747308634191276	9.93373444846402e-21
0.00747480728175664	9.93373444846402e-21
0.00747652861790718	9.93373444846402e-21
0.00747825035045565	9.93373444846402e-21
0.00747997247949333	9.93373444846402e-21
0.00748169500511155	9.93373444846402e-21
0.00748341792740161	9.93373444846402e-21
0.00748514124645485	9.93373444846402e-21
0.00748686496236267	9.93373444846402e-21
0.00748858907521644	9.93373444846402e-21
0.00749031358510758	9.93373444846402e-21
0.00749203849212750	9.93373444846402e-21
0.00749376379636768	9.93373444846402e-21
0.00749548949791958	9.93373444846402e-21
0.00749721559687471	9.93373444846402e-21
0.00749894209332456	9.93373444846402e-21
0.00750066898736068	9.93373444846402e-21
0.00750239627907464	9.93373444846402e-21
0.00750412396855800	9.93373444846402e-21
0.00750585205590237	9.93373444846402e-21
0.00750758054119937	9.93373444846402e-21
0.00750930942454065	9.93373444846402e-21
0.00751103870601786	9.93373444846402e-21
0.00751276838572268	9.93373444846402e-21
0.00751449846374685	9.93373444846402e-21
0.00751622894018206	9.93373444846402e-21
0.00751795981512007	9.93373444846402e-21
0.00751969108865265	9.93373444846402e-21
0.00752142276087160	9.93373444846402e-21
0.00752315483186872	9.93373444846402e-21
0.00752488730173584	9.93373444846402e-21
0.00752662017056482	9.93373444846402e-21
0.00752835343844755	9.93373444846402e-21
0.00753008710547590	9.93373444846402e-21
0.00753182117174179	9.93373444846402e-21
0.00753355563733717	9.93373444846402e-21
0.00753529050235400	9.93373444846402e-21
0.00753702576688426	9.93373444846402e-21
0.00753876143101994	9.93373444846402e-21
0.00754049749485308	9.93373444846402e-21
0.00754223395847571	9.93373444846402e-21
0.00754397082197990	9.93373444846402e-21
0.00754570808545774	9.93373444846402e-21
0.00754744574900134	9.93373444846402e-21
0.00754918381270283	9.93373444846402e-21
0.00755092227665434	9.93373444846402e-21
0.00755266114094806	9.93373444846402e-21
0.00755440040567619	9.93373444846402e-21
0.00755614007093094	9.93373444846402e-21
0.00755788013680452	9.93373444846402e-21
0.00755962060338921	9.93373444846402e-21
0.00756136147077729	9.93373444846402e-21
0.00756310273906106	9.93373444846402e-21
0.00756484440833282	9.93373444846402e-21
0.00756658647868492	9.93373444846402e-21
0.00756832895020974	9.93373444846402e-21
0.00757007182299966	9.93373444846402e-21
0.00757181509714706	9.93373444846402e-21
0.00757355877274439	9.93373444846402e-21
0.00757530284988409	9.93373444846402e-21
0.00757704732865863	9.93373444846402e-21
0.00757879220916049	9.93373444846402e-21
0.00758053749148221	9.93373444846402e-21
0.00758228317571630	9.93373444846402e-21
0.00758402926195532	9.93373444846402e-21
0.00758577575029184	9.93373444846402e-21
0.00758752264081847	9.93373444846402e-21
0.00758926993362782	9.93373444846402e-21
0.00759101762881253	9.93373444846402e-21
0.00759276572646526	9.93373444846402e-21
0.00759451422667870	9.93373444846402e-21
0.00759626312954554	9.93373444846402e-21
0.00759801243515852	9.93373444846402e-21
0.00759976214361037	9.93373444846402e-21
0.00760151225499388	9.93373444846402e-21
0.00760326276940182	9.93373444846402e-21
0.00760501368692701	9.93373444846402e-21
0.00760676500766227	9.93373444846402e-21
0.00760851673170048	9.93373444846402e-21
0.00761026885913448	9.93373444846402e-21
0.00761202139005718	9.93373444846402e-21
0.00761377432456152	9.93373444846402e-21
0.00761552766274041	9.93373444846402e-21
0.00761728140468681	9.93373444846402e-21
0.00761903555049371	9.93373444846402e-21
0.00762079010025412	9.93373444846402e-21
0.00762254505406106	9.93373444846402e-21
0.00762430041200757	9.93373444846402e-21
0.00762605617418672	9.93373444846402e-21
0.00762781234069161	9.93373444846402e-21
0.00762956891161534	9.93373444846402e-21
0.00763132588705103	9.93373444846402e-21
0.00763308326709184	9.93373444846402e-21
0.00763484105183097	9.93373444846402e-21
0.00763659924136158	9.93373444846402e-21
0.00763835783577691	9.93373444846402e-21
0.00764011683517018	9.93373444846402e-21
0.00764187623963468	9.93373444846402e-21
0.00764363604926367	9.93373444846402e-21
0.00764539626415044	9.93373444846402e-21
0.00764715688438835	9.93373444846402e-21
0.00764891791007072	9.93373444846402e-21
0.00765067934129093	9.93373444846402e-21
0.00765244117814236	9.93373444846402e-21
0.00765420342071843	9.93373444846402e-21
0.00765596606911257	9.93373444846402e-21
0.00765772912341823	9.93373444846402e-21
0.00765949258372888	9.93373444846402e-21
0.00766125645013803	9.93373444846402e-21
0.00766302072273920	9.93373444846402e-21
0.00766478540162591	9.93373444846402e-21
0.00766655048689174	9.93373444846402e-21
0.00766831597863027	9.93373444846402e-21
0.00767008187693510	9.93373444846402e-21
0.00767184818189986	9.93373444846402e-21
0.00767361489361819	9.93373444846402e-21
0.00767538201218377	9.93373444846402e-21
0.00767714953769029	9.93373444846402e-21
0.00767891747023144	9.93373444846402e-21
0.00768068580990099	9.93373444846402e-21
0.00768245455679268	9.93373444846402e-21
0.00768422371100027	9.93373444846402e-21
0.00768599327261757	9.93373444846402e-21
0.00768776324173842	9.93373444846402e-21
0.00768953361845664	9.93353075975047e-21
0.00769130440286610	9.93198868072494e-21
0.00769307559506068	9.93044684109132e-21
0.00769484719513430	9.92890524081262e-21
0.00769661920318088	9.92736387985142e-21
0.00769839161929436	9.92582275817090e-21
0.00770016444356872	9.92428187573368e-21
0.00770193767609796	9.92274123250278e-21
0.00770371131697610	9.92120082844097e-21
0.00770548536629715	9.91966066351106e-21
0.00770725982415519	9.91812073767599e-21
0.00770903469064430	9.91658105089873e-21
0.00771080996585858	9.91504160314202e-21
0.00771258564989214	9.91350239436882e-21
0.00771436174283914	9.91196342454212e-21
0.00771613824479374	9.91042469362465e-21
0.00771791515585013	9.90888620157950e-21
0.00771969247610251	9.90734794836934e-21
0.00772147020564514	9.90580993395750e-21
0.00772324834457224	9.90427215830649e-21
0.00772502689297810	9.90273462137943e-21
0.00772680585095702	9.90119732313932e-21
0.00772858521860332	9.89966026354896e-21
0.00773036499601134	9.89812344257137e-21
0.00773214518327542	9.89658686016960e-21
0.00773392578048997	9.89505051630653e-21
0.00773570678774939	9.89351441094496e-21
0.00773748820514811	9.89197854404820e-21
0.00773927003278056	9.89044291557897e-21
0.00774105227074122	9.88890752550044e-21
0.00774283491912460	9.88737237377551e-21
0.00774461797802519	9.88583746036710e-21
0.00774640144753754	9.88430278523838e-21
0.00774818532775620	9.88276834835210e-21
0.00774996961877576	9.88123414967170e-21
0.00775175432069081	9.87970018915979e-21
0.00775353943359597	9.87816646677955e-21
0.00775532495758591	9.87663298249402e-21
0.00775711089275527	9.87509973626631e-21
0.00775889723919875	9.87356672805932e-21
0.00776068399701105	9.87203395783625e-21
0.00776247116628692	9.87050142556000e-21
0.00776425874712110	9.86896913119370e-21
0.00776604673960837	9.86743707470051e-21
0.00776783514384352	9.86590525604341e-21
0.00776962395992139	9.86437367518541e-21
0.00777141318793680	9.86284233208967e-21
0.00777320282798462	9.86131122671936e-21
0.00777499288015973	9.85978035903741e-21
0.00777678334455706	9.85824972900709e-21
0.00777857422127151	9.85671933659134e-21
0.00778036551039804	9.85518918175335e-21
0.00778215721203162	9.85365926445634e-21
0.00778394932626726	9.85212958466325e-21
0.00778574185319996	9.85060014233730e-21
0.00778753479292476	9.84907093744170e-21
0.00778932814553673	9.84754196993944e-21
0.00779112191113093	9.84601323979374e-21
0.00779291608980248	9.84448474696792e-21
0.00779471068164651	9.84295649142473e-21
0.00779650568675815	9.84142847312774e-21
0.00779830110523259	9.83990069203995e-21
0.00780009693716501	9.83837314812439e-21
0.00780189318265061	9.83684584134464e-21
0.00780368984178465	9.83531877166348e-21
0.00780548691466238	9.83379193904426e-21
0.00780728440137907	9.83226534345019e-21
0.00780908230203002	9.83073898484455e-21
0.00781088061671057	9.82921286319038e-21
0.00781267934551605	9.82768697845107e-21
0.00781447848854183	9.82616133058967e-21
0.00781627804588329	9.82463591956950e-21
0.00781807801763586	9.82311074535386e-21
0.00781987840389497	9.82158580790591e-21
0.00782167920475605	9.82006110718883e-21
0.00782348042031461	9.81853664316593e-21
0.00782528205066613	9.81701241580047e-21
0.00782708409590612	9.81548842505580e-21
0.00782888655613014	9.81396467089510e-21
0.00783068943143376	9.81244115328149e-21
0.00783249272191255	9.81091787217856e-21
0.00783429642766212	9.80939482754943e-21
0.00783610054877811	9.80787201935732e-21
0.00783790508535617	9.80634944756569e-21
0.00783971003749198	9.80482711213767e-21
0.00784151540528122	9.80330501303665e-21
0.00784332118881962	9.80178315022595e-21
0.00784512738820292	9.80026152366895e-21
0.00784693400352689	9.79874013332892e-21
0.00784874103488730	9.79721897916909e-21
0.00785054848237996	9.79569806115288e-21
0.00785235634610072	9.79417737924363e-21
0.00785416462614541	9.79265693340477e-21
0.00785597332260990	9.79113672359957e-21
0.00785778243559009	9.78961674979131e-21
0.00785959196518192	9.78809701194344e-21
0.00786140191148129	9.78657751001940e-21
0.00786321227458418	9.78505824398248e-21
0.00786502305458659	9.78353921379600e-21
0.00786683425158450	9.78202041942342e-21
0.00786864586567395	9.78050186082812e-21
0.00787045789695099	9.77898353797358e-21
0.00787227034551169	9.77746545082306e-21
0.00787408321145215	9.77594759934012e-21
0.00787589649486847	9.77442998348801e-21
0.00787771019585680	9.77291260323032e-21
0.00787952431451331	9.77139545853030e-21
0.00788133885093417	9.76987854935149e-21
0.00788315380521558	9.76836187565738e-21
0.00788496917745377	9.76684543741126e-21
0.00788678496774501	9.76532923457676e-21
0.00788860117618555	9.76381326711715e-21
0.00789041780287168	9.76229753499605e-21
0.00789223484789973	9.76078203817679e-21
0.00789405231136603	9.75926677662290e-21
0.00789587019336695	9.75775175029786e-21
0.00789768849399886	9.75623695916525e-21
0.00789950721335817	9.75472240318846e-21
0.00790132635154131	9.75320808233091e-21
0.00790314590864471	9.75169399655618e-21
0.00790496588476486	9.75018014582785e-21
0.00790678627999825	9.74866653010929e-21
0.00790860709444140	9.74715314936416e-21
0.00791042832819084	9.74564000355583e-21
0.00791224998134312	9.74412709264790e-21
0.00791407205399485	9.74261441660400e-21
0.00791589454624262	9.74110197538750e-21
0.00791771745818304	9.73958976896210e-21
0.00791954078991278	9.73807779729120e-21
0.00792136454152851	9.73656606033843e-21
0.00792318871312692	9.73505455806744e-21
0.00792501330480472	9.73354329044171e-21
0.00792683831665865	9.73203225742474e-21
0.00792866374878548	9.73052145898019e-21
0.00793048960128198	9.72901089507164e-21
0.00793231587424496	9.72750056566277e-21
0.00793414256777125	9.72599047071700e-21
0.00793596968195770	9.72448061019810e-21
0.00793779721690117	9.72297098406953e-21
0.00793962517269856	9.72146159229504e-21
0.00794145354944681	9.71995243483811e-21
0.00794328234724282	9.71844351166243e-21
0.00794511156618357	9.71693482273172e-21
0.00794694120636604	9.71542636800945e-21
0.00794877126788724	9.71391814745942e-21
0.00795060175084420	9.71241016104513e-21
0.00795243265533396	9.71090240873038e-21
0.00795426398145360	9.70939489047866e-21
0.00795609572930022	9.70788760625374e-21
0.00795792789897093	9.70638055601927e-21
0.00795976049056286	9.70487373973901e-21
0.00796159350417318	9.70336715737649e-21
0.00796342693989910	9.70186080889554e-21
0.00796526079783779	9.70035469425978e-21
0.00796709507808649	9.69884881343283e-21
0.00796892978074246	9.69734316637848e-21
0.00797076490590298	9.69583775306043e-21
0.00797260045366532	9.69433257344247e-21
0.00797443642412681	9.69282762748817e-21
0.00797627281738481	9.69132291516142e-21
0.00797810963353667	9.68981843642585e-21
0.00797994687267977	9.68831419124514e-21
0.00798178453491152	9.68681017958319e-21
0.00798362262032937	9.68530640140358e-21
0.00798546112903075	9.68434183643156e-21
0.00798730006111314	9.68434183643156e-21
0.00798913941667404	9.68434183643156e-21
0.00799097919581098	9.68434183643156e-21
0.00799281939862151	9.68434183643156e-21
0.00799466002520316	9.68434183643156e-21
0.00799650107565355	9.68434183643156e-21
0.00799834255007029	9.68434183643156e-21
0.00800018444855100	9.68434183643156e-21
0.00800202677119333	9.68434183643156e-21
0.00800386951809497	9.68434183643156e-21
0.00800571268935362	9.68434183643156e-21
0.00800755628506701	9.68434183643156e-21
0.00800940030533287	9.68434183643156e-21
0.00801124475024898	9.68434183643156e-21
0.00801308961991313	9.68434183643156e-21
0.00801493491442312	9.68434183643156e-21
0.00801678063387679	9.68434183643156e-21
0.00801862677837201	9.68434183643156e-21
0.00802047334800666	9.68434183643156e-21
0.00802232034287863	9.68434183643156e-21
0.00802416776308585	9.68434183643156e-21
0.00802601560872627	9.68434183643156e-21
0.00802786387989787	9.68434183643156e-21
0.00802971257669863	9.68434183643156e-21
0.00803156169922657	9.68434183643156e-21
0.00803341124757973	9.68434183643156e-21
0.00803526122185618	9.68434183643156e-21
0.00803711162215398	9.68434183643156e-21
0.00803896244857126	9.68434183643156e-21
0.00804081370120614	9.68434183643156e-21
0.00804266538015677	9.68434183643156e-21
0.00804451748552132	9.68434183643156e-21
0.00804637001739801	9.68434183643156e-21
0.00804822297588503	9.68434183643156e-21
0.00805007636108063	9.68434183643156e-21
0.00805193017308308	9.68434183643156e-21
0.00805378441199067	9.68434183643156e-21
0.00805563907790171	9.68434183643156e-21
0.00805749417091451	9.68434183643156e-21
0.00805934969112745	9.68434183643156e-21
0.00806120563863891	9.68434183643156e-21
0.00806306201354728	9.68434183643156e-21
0.00806491881595098	9.68434183643156e-21
0.00806677604594846	9.68434183643156e-21
0.00806863370363819	9.68434183643156e-21
0.00807049178911866	9.68434183643156e-21
0.00807235030248838	9.68434183643156e-21
0.00807420924384589	9.68434183643156e-21
0.00807606861328976	9.68434183643156e-21
0.00807792841091855	9.68434183643156e-21
0.00807978863683088	9.68434183643156e-21
0.00808164929112538	9.68434183643156e-21
0.00808351037390069	9.68434183643156e-21
0.00808537188525547	9.68434183643156e-21
0.00808723382528844	9.68434183643156e-21
0.00808909619409831	9.68434183643156e-21
0.00809095899178383	9.68434183643156e-21
0.00809282221844374	9.68434183643156e-21
0.00809468587417684	9.68434183643156e-21
0.00809654995908195	9.68434183643156e-21
0.00809841447325789	9.68434183643156e-21
0.00810027941680351	9.68434183643156e-21
0.00810214478981769	9.68434183643156e-21
0.00810401059239934	9.68434183643156e-21
0.00810587682464738	9.68434183643156e-21
0.00810774348666074	9.68434183643156e-21
0.00810961057853840	9.68434183643156e-21
0.00811147810037937	9.68434183643156e-21
0.00811334605228264	9.68434183643156e-21
0.00811521443434724	9.68434183643156e-21
0.00811708324667225	9.68434183643156e-21
0.00811895248935676	9.68434183643156e-21
0.00812082216249984	9.68434183643156e-21
0.00812269226620064	9.68434183643156e-21
0.00812456280055832	9.68434183643156e-21
0.00812643376567204	9.68434183643156e-21
0.00812830516164100	9.68434183643156e-21
0.00813017698856441	9.68434183643156e-21
0.00813204924654153	9.68434183643156e-21
0.00813392193567163	9.68434183643156e-21
0.00813579505605397	9.68434183643156e-21
0.00813766860778787	9.68434183643156e-21
0.00813954259097268	9.68434183643156e-21
0.00814141700570775	9.68434183643156e-21
0.00814329185209245	9.68434183643156e-21
0.00814516713022619	9.68434183643156e-21
0.00814704284020840	9.68434183643156e-21
0.00814891898213852	9.68434183643156e-21
0.00815079555611602	9.68434183643156e-21
0.00815267256224039	9.68434183643156e-21
0.00815455000061117	9.68434183643156e-21
0.00815642787132788	9.68434183643156e-21
0.00815830617449008	9.68434183643156e-21
0.00816018491019737	9.68434183643156e-21
0.00816206407854935	9.68434183643156e-21
0.00816394367964565	9.68434183643156e-21
0.00816582371358592	9.68434183643156e-21
0.00816770418046986	9.68434183643156e-21
0.00816958508039715	9.68434183643156e-21
0.00817146641346752	9.68434183643156e-21
0.00817334817978071	9.68434183643156e-21
0.00817523037943650	9.68434183643156e-21
0.00817711301253468	9.68434183643156e-21
0.00817899607917506	9.68434183643156e-21
